time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,time_VF,VF_error_before,VF_error_after,eval_score
126.31315493583679,425.61545868587314,1107.8234751431607,4843.221171722298,-12.20798922997632,2.745576159583382,0.1,0.47867822647094727,13.344875574111938,0.05102827,0.035094477,422.20151370916886,14.0,55.702627658843994,0.15682598341962992,0.11971112074630151,839.5530683418011
129.71947073936462,419.70599102477684,1030.9478794088354,4164.745547771671,-18.562333074029432,2.6128736995169484,0.1,0.7224690914154053,12.974599838256836,0.051283404,0.036382124,421.9519614407297,15.0,57.90082263946533,0.22361901873353354,0.13169632470723042,759.1921213927843
126.77713370323181,401.5131874816059,1043.7290280134348,3993.1203082654906,-16.30053798828012,2.7437929114398463,0.1,0.5004167556762695,12.010589599609375,0.050090697,0.03907826,419.9080840448173,14.5,59.151838541030884,0.21634259111308618,0.14011835558689653,1074.6541862012227
109.03896188735962,370.3244897968712,977.2034166767563,3878.1744736858486,-13.863427109877588,2.7962809751635724,0.1,0.3588249683380127,7.108330965042114,0.04944544,0.036439463,414.9497246200227,14.5,28.86121106147766,0.2414304724242145,0.1595164973054986,981.099007749208
118.40578198432922,406.10126808841915,1044.146963633771,4046.200177095024,-14.42028805786726,2.766524290687223,0.1,0.6486306190490723,12.32746696472168,0.049930107,0.036381703,414.0648789668624,14.5,59.27690100669861,0.18757587505424117,0.12371645773930709,906.4774028332477
128.3230447769165,381.649171547821,969.0969312994773,4076.790670304817,-14.28153566413353,2.8005143724321897,0.1,0.5639932155609131,12.70862364768982,0.049504884,0.035925433,410.8233082249583,16.0,56.60276937484741,0.2208838151853488,0.13948764363011307,989.2756968722548
128.41696190834045,403.6354267455224,1000.2551380964271,4065.577706114644,-12.041181397730062,2.7180431125976803,0.1,0.473529577255249,12.418480634689331,0.049447175,0.037263103,410.10452007701474,15.0,57.037901163101196,0.2202237748725106,0.13096634544406935,1039.6569968313372
127.58453392982483,525.0512078811525,1202.022508433848,4892.159980326286,-21.45353612234473,2.685011353186153,0.1,0.6324014663696289,13.402072668075562,0.050440796,0.03797936,421.59918885742854,18.0,57.24719429016113,0.1917150272286936,0.11811923666778756,902.5841111174863
111.32615876197815,425.5163119572833,1073.696961072646,4320.111121030863,-13.141154427550191,3.010487785873097,0.1,0.4597611427307129,9.556396484375,0.048900496,0.033971127,421.990901167414,15.5,36.34767246246338,0.18751892733848782,0.12874520592346894,949.5302801995064
106.43621945381165,484.4795847457822,1173.8291761471642,4600.644206612338,-15.358382457415486,2.741541694915412,0.1,0.6103978157043457,12.681026697158813,0.05006753,0.03591944,428.23976952525084,17.0,53.655033111572266,0.19646215371248515,0.14280889895707657,1162.8729951111309
130.01615691184998,601.284993791263,1295.4068239388953,5021.181527530345,-11.478854810902336,2.8449182424969233,0.1,0.6305868625640869,11.940028667449951,0.049771562,0.03496984,445.5442919518521,18.5,55.63331842422485,0.15527665970845,0.0960856985461788,1041.6211925933794
130.8378291130066,513.4864262037355,1185.208654866256,5153.577340609256,-12.596188691857112,2.7401372677751703,0.1,0.5319366455078125,13.0361328125,0.050395727,0.035332084,452.3385053770404,17.0,51.957483530044556,0.15588815566066594,0.09275799146731148,1041.7836087079254
129.87939715385437,596.6483351825243,1289.1041831602279,4841.64258892649,-13.716434514516484,2.803522307376449,0.1,0.6544415950775146,12.516877174377441,0.050563995,0.03593944,466.7694883575888,19.0,47.995843172073364,0.15266964038789385,0.0986503053595683,1094.0593088815356
106.253990650177,493.8142915898836,1157.441111903726,5091.874376607703,-14.420257340793697,2.8525688622356062,0.1,0.4720315933227539,12.007356643676758,0.049628474,0.035246555,469.4739686808183,17.0,41.7004771232605,0.17074975526235886,0.10047144771928014,1315.0947927505642
101.79612350463867,389.1587450628335,1044.0675758392965,4900.270634865235,-14.137038698875383,2.731574307147374,0.1,0.5609283447265625,9.35772967338562,0.05018197,0.03456261,461.44244631901984,13.5,50.8433780670166,0.2017816008271161,0.12522122427974028,1131.3553819550377
129.42544794082642,581.5219819350974,1264.5072696930406,4902.660254004189,-13.385612913877617,2.612073473327732,0.1,0.6340398788452148,11.007712125778198,0.049604,0.038148772,473.45039988062763,21.0,49.72277808189392,0.18179890347903016,0.10935184779073794,1078.7348554387152
131.48054313659668,544.9653449742814,1216.7449762762383,5212.784240283913,-11.251489922667762,2.777825690453713,0.1,0.5625350475311279,13.098562955856323,0.049185216,0.035808362,480.60189438999305,18.5,52.730039834976196,0.15778509462563353,0.10619399514589606,868.4093264938032
129.87095069885254,448.3160331677841,1075.7888566681809,4893.391358903895,-13.538406964324714,2.7671256463124068,0.1,0.4611237049102783,12.9627046585083,0.05082698,0.04163796,477.37330826777213,17.0,53.97513484954834,0.18414592443836028,0.09805576531509398,977.3003897041527
103.21468138694763,583.3470600292821,1299.7910153117177,5152.400688915276,-14.620730211049958,2.573202528823014,0.1,0.41370153427124023,12.047078132629395,0.0499768,0.038512457,487.9706834439231,18.5,57.217018604278564,0.1692145156802191,0.09661090330560036,1100.3590407249062
107.74856543540955,617.1164806764132,1297.7564112339203,4793.673509033539,-9.642306251115276,2.579564275927695,0.1,0.2607743740081787,10.393871545791626,0.05005888,0.040533885,500.8852631671721,20.0,53.92993688583374,0.1375246017956667,0.08910712343542355,1126.3538775468858
132.3862063884735,623.5133197698029,1289.7174588409657,4803.4657881171515,-14.620756059816975,2.7999998497963072,0.1,0.6743831634521484,11.698144674301147,0.049263533,0.034591053,513.1480688274352,20.0,61.34289813041687,0.17318512584775628,0.11732434368259,1110.871600284586
137.92711782455444,874.0720170387226,1458.3594943966593,4925.796323500329,-15.895178588708927,2.768044661668669,0.1,0.3858678340911865,13.60015344619751,0.049935423,0.03607179,549.240463648564,29.5,60.20609426498413,0.1469379224747268,0.09629456546834866,1150.0790195446589
125.83697748184204,669.5512656434737,1320.5756591043298,4572.025811998838,-15.684458920495356,2.8079199556690653,0.1,0.6320176124572754,12.679696321487427,0.05006823,0.035799507,561.2715438480549,23.0,41.517200231552124,0.15868490847724442,0.10034249915514167,1095.9635014273176
136.5097405910492,833.6357983022067,1446.8234720435883,5221.420906574266,-15.118088016561128,2.777970130463182,0.1,0.5213947296142578,12.13267183303833,0.05068529,0.035357144,588.5079692934701,26.5,45.569228172302246,0.1544740940062399,0.1051438957122413,1274.1039426977877
113.83124613761902,696.7146185209298,1277.7876746571262,4646.9071057836545,-14.564825897421372,2.9134664946517588,0.1,0.5624325275421143,13.37985110282898,0.050334264,0.034041923,599.3286342162161,25.5,49.55020356178284,0.17569699959687082,0.12526797353477787,1204.9702733383776
132.940509557724,451.379216139119,1101.7591331732085,4701.67111220811,-15.651461665843797,2.808076668389175,0.1,0.4470336437225342,13.046575784683228,0.050736487,0.034469064,584.5336924085063,16.0,46.86865425109863,0.20789038215018268,0.13702602298136102,1319.9937858567412
133.41568565368652,542.6098887571826,1208.1060580717776,4770.8569438979075,-15.314443443294383,2.59771780756362,0.1,0.657616138458252,12.581278324127197,0.05124525,0.038564757,580.3413120433739,18.0,50.295818567276,0.19360702433512833,0.11791798553463154,1191.6245908827157
106.66416025161743,659.7909242290622,1299.2524498811633,4805.332925445629,-13.687437734080767,2.91676819730119,0.1,0.7159769535064697,11.846957921981812,0.050295398,0.031988967,588.2862732619427,22.5,49.50991249084473,0.14407215778788585,0.09987360481054831,885.1436986319437
133.06578731536865,637.2951650970049,1304.3703564879659,5126.407768801819,-13.877628228374235,2.5440633408571562,0.1,0.6993906497955322,12.22299838066101,0.050031073,0.07552921,593.187162445449,22.0,38.224101066589355,0.1451843535127386,0.09826479164269974,1278.3710215276487
122.0572612285614,729.1254382491846,1360.209674921398,4819.992200594642,-12.68633535053066,2.7459986747776366,0.1,0.3417222499847412,13.025315999984741,0.050340477,0.03726485,606.7809900258225,24.5,49.8126220703125,0.1574711511848448,0.09765550573203148,1415.0408294159145
137.09307217597961,644.7775991408278,1302.3249580542558,4840.491862157591,-19.515817923279016,2.7822543611321158,0.1,0.5959522724151611,13.365200519561768,0.04978219,0.035370123,610.580650937323,23.0,50.09025430679321,0.15919579876503503,0.1016226642832936,1125.6005467265832
134.01210761070251,545.3694351447208,1135.1102955682504,4197.319443148128,-14.723913639165456,2.603595085109996,0.1,0.33959412574768066,10.834181547164917,0.049828175,0.040451262,604.0595293580628,21.5,41.28919506072998,0.19799609543774124,0.12184019405986773,1361.023239659118
131.14673376083374,651.0544923835923,1336.7094575884387,5039.330713565965,-15.14744246108719,2.996292950557637,0.1,0.7013328075408936,12.536426544189453,0.049441617,0.033787675,608.7590256606159,21.5,52.99265789985657,0.14307547236023965,0.07875166787097136,1305.4526669314403
132.22336673736572,704.0018663457329,1394.8049062513007,4837.465535528806,-12.798271915940933,2.9002996929366054,0.1,0.7234330177307129,9.107609987258911,0.0497964,0.035214894,618.2833097291276,22.5,38.741657972335815,0.13350138141556497,0.07729166939536428,1285.3427449986896
125.47536492347717,706.1271099743776,1410.8860354262133,5285.315320364704,-11.335983458422412,2.7640259203877946,0.1,0.6106233596801758,13.476625442504883,0.050121438,0.036878463,627.0676897536525,22.0,52.47019124031067,0.1366837967346212,0.08441118881784622,1271.621875438949
137.22428727149963,790.3589436824649,1489.140014934108,5240.238022973041,-15.041815179300013,2.8115269642976024,0.1,0.4898393154144287,12.35559344291687,0.049862243,0.03445822,643.3968151465338,24.5,55.877665996551514,0.14015781381365816,0.09139392116108988,1370.3253733852482
103.79603695869446,628.9177077748203,1291.5313220337505,4785.892789672985,-13.613898067372004,2.993799074108044,0.1,0.6047220230102539,11.63135838508606,0.04968717,0.032216873,641.9489044093625,20.5,54.01471138000488,0.17344790088526676,0.10368180942826913,1196.006284943358
133.2369875907898,496.5252185257564,1204.256383028782,5216.895580978515,-13.982744197108826,3.037309709505149,0.1,0.5730099678039551,13.997248411178589,0.05019003,0.032557894,627.406535821002,16.5,60.240002155303955,0.17204052557501212,0.10194732183541472,1240.1907584099567
128.4145450592041,757.6728144044018,1422.0128401574818,5040.685823640881,-14.278445212497532,2.6050470213692325,0.1,0.5338587760925293,9.82832407951355,0.04969787,0.03916193,640.433163679342,24.0,43.22020697593689,0.1361845569960713,0.08058865431440271,1492.0616871430313
131.16203784942627,661.9271647295394,1398.8144012328012,5204.2621168867045,-16.089075912793685,2.586700909124843,0.1,0.5462241172790527,13.109253644943237,0.049726088,0.037807133,642.5825637843618,20.5,55.42110085487366,0.1679707406472184,0.0902645848055808,1166.3400350833135
130.6746871471405,498.4376617935431,1184.2795852133377,5115.12043733739,-15.888415865536608,2.7178901498082864,0.1,0.6995182037353516,10.028208494186401,0.049897432,0.035066042,628.16807358528,17.0,42.49649167060852,0.22231618301584477,0.12540957515712792,1233.6999928093865
130.80052876472473,907.5153775800972,1534.3173782292654,5171.522509016852,-18.157339231639124,2.721771464377849,0.1,0.5946459770202637,11.512887477874756,0.049698777,0.038976066,656.1028039847617,29.0,55.03963756561279,0.13658293936612056,0.07717055554907963,1326.7265664315833
138.015700340271,812.8815136402036,1488.468392152835,5193.169043333734,-14.816588209573444,2.8275783322709307,0.1,0.6358394622802734,13.613877058029175,0.049553715,0.034676634,671.780674950306,24.5,52.874669551849365,0.12104481604900395,0.08611598045211653,1256.5028328111403
126.57732081413269,693.6820902226749,1374.7539325514897,5085.705458474962,-14.058775626292002,2.8285604025008215,0.1,0.3420839309692383,9.942277669906616,0.048678227,0.037930973,673.9708164775428,23.5,41.65378284454346,0.15526962537513533,0.10909074306641715,1145.3316314884576
131.34569358825684,657.4281751076502,1323.6139541145285,5071.186607497074,-13.711656345315106,2.9281140864349773,0.1,0.5911486148834229,12.791154384613037,0.04898965,0.032539476,672.3165523405536,22.5,51.957207918167114,0.147241875853762,0.09289314133882534,1246.3294994490886
112.31385207176208,809.8822449353557,1486.4302174192972,5141.628067340869,-16.893870491153468,2.760624207506856,0.1,0.679443359375,9.701805591583252,0.04989781,0.03786704,686.0731216000338,25.0,45.58349680900574,0.12819510771747697,0.0839407671118899,1475.2704297971748
138.0237376689911,877.4594109142419,1514.1161556679256,5009.725284408454,-16.368635909148242,2.9598406481114727,0.1,0.2870316505432129,13.007981300354004,0.049793027,0.03374305,705.2117505314545,28.5,54.239601373672485,0.1228288017850087,0.08543227825180268,1406.3341166660766
137.96242308616638,879.3687383671526,1563.8542095831367,5084.190252217884,-12.521153226975567,2.7833178513436736,0.1,0.57875657081604,11.328449487686157,0.049936928,0.03615325,722.6274493150244,25.5,56.65629196166992,0.11931884983571653,0.08320799390677161,1271.893196975611
132.225243806839,854.4603600620234,1524.1935853225498,5142.254377352462,-13.085562858295896,2.7427459197233466,0.1,0.32646965980529785,10.901458024978638,0.049141057,0.034837518,735.8107403897243,26.5,42.7543261051178,0.13721043740848393,0.07896841442158727,1446.946360937579
137.4013090133667,906.5823761596048,1522.2227762461011,5075.5195441084215,-19.302419815553762,2.7410589912224683,0.1,0.5575823783874512,9.34362530708313,0.049724925,0.036050927,752.8879039667124,29.5,44.43738508224487,0.15895970746571567,0.1078751019366962,1413.3847487702471
137.2777590751648,1000.3706936237461,1607.8736124141121,5231.054691762126,-13.911419516442926,2.8874499239147915,0.1,0.6425414085388184,11.524256944656372,0.051197883,0.033486456,777.6361829324159,29.5,58.45100021362305,0.12699221517356862,0.08088531938988,1597.2921999224036
143.755065202713,882.882697609801,1472.2253312677942,5095.483287614053,-20.096893540988173,2.8044351453715533,0.1,0.37071704864501953,13.106952667236328,0.04936453,0.03355411,788.1608344001544,30.0,57.809075593948364,0.16074736122162853,0.10951242530656807,1539.002865766942
142.7318413257599,908.2338085508617,1521.8665935977435,5270.87889305839,-14.042847577943586,2.721283736590803,0.1,0.7340118885040283,14.387956619262695,0.04916038,0.036514122,800.1681318152251,30.5,63.066487312316895,0.14923305683532512,0.09960207715104097,1640.7789327752344
146.46210718154907,851.7923980611517,1485.1480427988304,5241.623439702057,-12.766092611489054,2.7466285197770905,0.1,0.5765185356140137,14.351291418075562,0.048885558,0.03325148,805.3305584398179,26.5,41.77900314331055,0.15599363605984165,0.10252699644475438,1587.5466312197907
92.80924129486084,943.7961428804873,1563.6444722308408,5085.352741236922,-14.08373528152393,3.080198554053456,0.1,0.3749840259552002,8.733009815216064,0.05029659,0.033442702,819.1771168838849,29.0,33.08892750740051,0.12961469354446553,0.09192512665899061,1570.491397330267
84.89609551429749,697.9198485108756,1361.596407445098,4854.702280089928,-11.095500560890944,2.7025361904303664,0.1,0.3489212989807129,8.331935167312622,0.04982807,0.035317563,807.051390046584,22.5,31.869451999664307,0.15400692612281083,0.10046360970125753,1558.1664709361855
85.61058855056763,817.2303110585644,1432.8300768971146,4923.499199723451,-15.242130225462681,2.915595824894287,0.1,0.3709568977355957,10.055025815963745,0.048857506,0.03486018,808.069282147782,27.0,40.58761763572693,0.12331069179662363,0.09082888904946143,1627.8758209880828
103.32606267929077,862.7913457230388,1480.776355393747,4725.693404801498,-14.861617032924721,2.8068313206795645,0.1,0.4536924362182617,8.856818914413452,0.049967885,0.03478937,813.5414885053077,28.0,37.21651363372803,0.1436834087488689,0.097798564226173,1604.8964225734828
104.92139458656311,964.9711431567875,1535.2817631666696,5285.352510524557,-14.14749138495874,2.9401712939184246,0.1,0.6456348896026611,9.941493272781372,0.050589893,0.035612855,828.6844539704557,30.5,39.39835786819458,0.12221569632826387,0.08735719652382835,1574.8000414411727
101.09691596031189,827.3204386614617,1507.2712891875778,5293.445034779891,-15.236708072683802,2.854456333706348,0.1,0.6575648784637451,11.162607192993164,0.050078943,0.032798044,828.5480524395564,25.0,38.09181046485901,0.14050112148562113,0.09756915990066073,1592.6003527110668
101.08372402191162,923.1393978061225,1578.689357510153,5282.117855481379,-16.142184338494847,2.7760750378593615,0.1,0.6793220043182373,12.078839540481567,0.049700335,0.03760827,838.007186976213,28.5,45.40369915962219,0.13296163857148377,0.09159574081944967,1623.4392417761694
126.4196445941925,781.1290408492645,1396.5379389432246,4854.924561774399,-14.960428959074955,2.8617200115244823,0.1,0.4915287494659424,10.086204051971436,0.04947042,0.03570152,832.3193723635181,27.0,37.34748816490173,0.13886821249792405,0.10139725763378765,1523.8272581537494
112.04875612258911,857.0672679550657,1471.2926986756495,4886.062216240359,-15.963375688538012,2.7971538380187706,0.1,0.5267438888549805,10.242441415786743,0.049918555,0.03540246,834.794161922673,28.0,35.36205577850342,0.1435768319931354,0.10469990510076549,1507.4401519516566
117.48643088340759,959.4449872884256,1606.0233712071654,5355.984475281693,-13.264085884815959,3.0173978378615876,0.1,0.5282418727874756,11.50739073753357,0.050442554,0.032112394,847.2592444592483,29.0,48.45447897911072,0.13116837152907276,0.08506731078111648,1473.7847963591146
128.36295342445374,785.2640946929232,1402.188912621166,4871.096435962819,-17.861738228915485,2.838891794413944,0.1,0.46912455558776855,10.650879383087158,0.049900427,0.034250237,841.0597294826159,26.5,47.64681959152222,0.1557361581472488,0.09958792291266565,1409.9817066206222
148.79976797103882,870.9946884192,1474.7383805675097,4991.64870982821,-15.105278725149143,2.8701529826210144,0.1,0.6968393325805664,16.181230545043945,0.04961803,0.03546213,844.0532253762744,28.5,50.34377980232239,0.1502854598021468,0.09543016228773428,1502.9261469072972
153.14335370063782,877.4621461037666,1484.5570658351535,4913.152046367804,-16.96217947022361,2.8977529521163388,0.1,0.5860693454742432,12.904581308364868,0.050040215,0.035554662,847.3941174490237,27.5,58.605629444122314,0.14346718126703908,0.0879369720583379,1483.9010230701303
157.11945295333862,1126.353298259738,1670.8109418330275,5273.99991797227,-17.17332736101158,2.84583220492636,0.1,0.6594500541687012,12.995016098022461,0.050167933,0.034202036,875.2900355300952,35.5,54.54281830787659,0.11258278297028343,0.07802853302192732,1549.0636467117035
169.1273250579834,911.0329376505453,1488.074912810653,5194.155288136915,-15.6059128405877,2.884416968213109,0.1,0.713681697845459,12.122987031936646,0.04958061,0.032165613,878.8643257421403,31.5,53.18266797065735,0.228703317460455,0.13979948370853484,1525.4696726321156
136.46458101272583,1207.0559804290583,1694.571652228624,5052.369493412154,-12.954565937046555,2.7542054463138275,0.1,0.628528356552124,10.752186059951782,0.04978348,0.03706997,911.6834912108321,36.5,42.58229613304138,0.15005896035845673,0.08994690088788208,1593.0568601292978
145.87605357170105,1078.6004189851521,1666.304730766604,5306.002828383128,-12.011061481092943,2.6740568497126453,0.1,0.7374618053436279,13.450652122497559,0.050767902,0.03355126,928.3751839882641,32.0,50.351757764816284,0.1288384277856309,0.08980215884517767,1743.3962219309672
154.573180437088,1178.9143426208407,1665.3528801303978,5297.624227210718,-14.835673854133441,2.823394745426535,0.1,0.8424828052520752,14.095128297805786,0.04963616,0.036595378,953.4290998515218,35.5,54.10987401008606,0.11823039069205878,0.08740073993968762,1639.929809272361
155.87600445747375,1040.3824297920144,1606.1770004014513,5280.108827047777,-15.430791039345403,2.920310518221556,0.1,0.6407339572906494,14.221831321716309,0.05019932,0.0324225,962.124432845571,31.5,51.690897703170776,0.1318138622832831,0.08789794268176596,1664.8666739498033
175.23320627212524,1054.2241498932729,1661.7879238061282,5118.580246950165,-13.321433921214286,2.727149208117029,0.1,0.6558620929718018,14.409148931503296,0.049456898,0.0364004,971.3344045503412,33.0,53.82198429107666,0.13220739372494975,0.08610305265419331,1436.563304902402
