time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,time_VF,VF_error_before,VF_error_after,eval_score
145.94184803962708,2468.5175044895127,1529.7058279449332,4894.62397686475,-12.8258622459466,3.3789718465884278,0.1,0.47121405601501465,8.950047016143799,0.049483735,0.02850496,2265.1313826402547,76.0,41.383182525634766,0.05258783342233831,0.03854994098389768,2734.9429168618285
149.71630716323853,2499.53361534482,1669.0853194723745,5093.7935202892595,-16.397487940276587,3.1262702692244897,0.1,0.5606546401977539,10.228123903274536,0.0490638,0.031026138,2288.5716059107112,72.5,32.314443588256836,0.04185967843388234,0.030490009170950474,2749.5549774517126
148.14838433265686,2344.8810143486967,1654.4705710766314,5184.669859554128,-14.886975579505824,2.795676897839328,0.1,0.4734616279602051,10.883366107940674,0.049230903,0.03370944,2294.20254675451,70.0,34.46922779083252,0.053153829000032744,0.038983635747008756,2792.598092007987
146.07669854164124,2425.412826187507,1682.8431152703015,5166.061017972054,-9.873210437021863,3.4079662040311827,0.1,0.5054621696472168,10.536100625991821,0.050202202,0.030240184,2307.32357469781,70.0,36.5008430480957,0.03597064629870045,0.02491509157526158,2603.9561890954233
145.74878692626953,2363.9895254449434,1684.6791945500843,5134.213216314753,-9.74480334554564,3.14993875358535,0.1,0.5448777675628662,10.182393550872803,0.049377467,0.029680807,2312.9901697725236,68.5,39.517829179763794,0.05307165082789991,0.03717588323546212,2534.2263967149956
137.1204285621643,2289.438514148256,1687.223728502678,5203.227721928764,-9.70570523738313,3.0403065219546894,0.1,0.458953857421875,10.795125961303711,0.05095922,0.033498675,2310.6350042100967,68.0,41.41763639450073,0.04230083900312677,0.029423774469839598,2702.392104087317
150.1129539012909,2508.0554680796936,1542.8770007745711,5164.835583157347,-9.876934980928581,2.9691174562865483,0.1,0.4771156311035156,9.936490535736084,0.049042337,0.031700607,2330.3770505970565,76.0,38.934062480926514,0.04417055418457838,0.033304554950291096,2852.943123444757
147.0624327659607,2568.7288339522283,1548.3879455655358,4862.682354639786,-13.699196029489915,2.9852720343074046,0.1,0.5577535629272461,10.58961796760559,0.04968291,0.03275168,2354.2122289325735,77.0,39.0783371925354,0.03932226425643831,0.029625765994599144,3002.2250225516677
155.1626477241516,2768.6157580763766,1513.8829514897973,5152.537734321345,-11.019962667547809,3.0431127373701607,0.1,0.48805975914001465,9.789528846740723,0.050841752,0.033220347,2395.6525818469536,79.5,37.717825174331665,0.033810671512446946,0.023919498685723996,2876.3322149731453
146.96603679656982,2539.134948079859,1647.0079392430146,5186.296860317561,-9.744574192675644,2.961947872814946,0.1,0.41188740730285645,10.019745588302612,0.048757486,0.031180723,2410.000818470244,73.5,37.45338678359985,0.03960098054169386,0.02683020651475636,2816.9376859518306
137.38264870643616,2583.4795396809395,1601.3423209153996,5345.619521886982,-10.279700828671057,2.9333114717419693,0.1,0.4710578918457031,10.865237474441528,0.05017764,0.03056847,2427.3486905913137,76.0,41.64543890953064,0.042754730164411094,0.029686560355903016,2992.829938809057
146.50661826133728,2467.608468126127,1658.7982692900116,5286.652275843674,-9.869175626150712,2.892109602375919,0.1,0.39425039291381836,8.190205335617065,0.049602903,0.033285975,2431.3746683447953,71.5,38.89918565750122,0.0394829597035749,0.027105546233733898,3118.1222706214135
149.87652468681335,2681.8676898078247,1508.184320518824,4794.212541015789,-13.41124267992177,3.1121523752085363,0.1,0.40398669242858887,8.332369565963745,0.049601994,0.032186225,2456.4239704910983,79.5,42.65861392021179,0.034792850343533466,0.02020322705701854,3008.3765771710296
145.0153660774231,2595.072259518827,1604.79048243109,4887.698971361179,-15.21906889216799,3.1409949657000755,0.1,0.5399723052978516,10.16715955734253,0.04918432,0.029824927,2470.2887993938716,74.5,40.613810777664185,0.027857370582001096,0.01910515414464318,3107.927539616243
144.57687258720398,2570.79446897024,1621.3229533604442,5384.7293635360675,-11.88931537713377,2.963161327564707,0.1,0.5519938468933105,10.53652024269104,0.049846735,0.032770537,2480.3393663515085,76.5,38.61402368545532,0.04038709800934347,0.02940337103010035,3112.122150863141
126.78077912330627,2360.6974452994577,1660.6070675681215,5244.641478630686,-9.895490066003608,3.3544943571217396,0.1,0.6279246807098389,11.03414273262024,0.05026057,0.030651933,2468.3751742463032,70.0,47.75432991981506,0.0425420697464147,0.027187183183980945,3016.4833629529003
145.65066289901733,2551.8734447933307,1627.6124952958685,5050.693349634984,-8.901744403077988,2.8379777948464455,0.1,0.441819429397583,8.849259853363037,0.049959198,0.036589384,2476.725001301006,73.5,45.86343026161194,0.04665766828623943,0.035375599057108,3063.9364670194486
146.59740447998047,2569.1772815258228,1606.446472372953,5004.05163718148,-13.533621118609826,3.0991604915536706,0.1,0.3729257583618164,7.455663681030273,0.05033942,0.030959614,2485.9702293234877,73.5,43.734684467315674,0.041259955979146556,0.029695835391003695,2901.960529105649
144.77209997177124,2368.878746807299,1639.2919230415762,5261.583605908111,-9.919070396097705,3.0028413112449814,0.1,0.4842972755432129,7.315937757492065,0.04953652,0.03193773,2474.261081071869,72.0,42.064945220947266,0.05681931800894561,0.03976032992521858,3064.217867325609
144.52042031288147,2517.0258551236197,1560.89605339318,5108.2570315813055,-9.639868245056528,2.8637873517551595,0.1,0.3856816291809082,8.58476996421814,0.048338775,0.039121944,2478.537558477044,75.5,44.35568881034851,0.034995027054197075,0.02560187695904395,2970.864602198982
136.94684600830078,2520.924637728889,1599.0970760529588,5192.788527998155,-13.63771588859911,3.0198897735615335,0.1,0.5250687599182129,10.587146043777466,0.050474294,0.033017773,2482.776266402229,76.0,45.33802032470703,0.04041897899595807,0.030210878353099723,2806.548778177648
149.5606405735016,2508.7307909762535,1601.481068425353,4855.519842972047,-9.97201762022336,3.2941838165411244,0.1,0.30593228340148926,9.628600835800171,0.051017348,0.028591147,2485.371718859631,73.0,41.39810371398926,0.04122679916358781,0.03149738547769874,2866.0562753438476
153.83516597747803,2753.943523186406,1467.465705857658,5183.532106593753,-9.912202552776016,2.709167063412708,0.1,0.4656846523284912,10.82911205291748,0.049796034,0.03541134,2512.2288992923086,81.0,40.069108963012695,0.03314693056518607,0.025335384139860237,2619.7321271478204
150.1924123764038,2563.7994038088136,1557.137111463053,5054.154168067316,-10.522759092923273,2.93139844641451,0.1,0.48688530921936035,11.051220655441284,0.051112194,0.03142889,2517.385949743959,75.5,39.51004195213318,0.0434992547410305,0.02905898510841439,2766.636630394462
160.35486602783203,2675.05292734443,1536.8437427657566,5203.359463378043,-9.331510300507105,2.8553838589734744,0.1,0.5194835662841797,10.510711669921875,0.049197346,0.033643167,2533.1526475040064,77.5,40.161245584487915,0.040110410557668015,0.027258957343824695,2835.040039447966
156.48612666130066,2555.840171752612,1568.3242525929472,5073.968882611731,-10.367010446501158,2.7742008194465657,0.1,0.43625569343566895,8.609292268753052,0.05099728,0.033834334,2535.421399928867,76.0,46.50124502182007,0.03754099806553645,0.028529434652865848,2792.4072785718613
161.96168994903564,2716.4624157098274,1520.8286356190456,5112.659404231153,-10.628364538979676,2.8417816501679876,0.1,0.5777628421783447,8.697684288024902,0.050162684,0.03454582,2553.5255015069633,79.5,33.74297833442688,0.030061553893272835,0.023489584769723865,2851.758954701157
151.4032027721405,2404.400312941512,1659.2313052082127,4818.656898835305,-13.085679423439334,2.8753217693785245,0.1,0.5531079769134521,11.397244930267334,0.050102662,0.03404424,2538.6129826504184,70.5,35.59697437286377,0.043516090420769156,0.027704796863887462,2701.6508032110482
154.33837413787842,2782.9568036798223,1523.401024168986,5034.686757701863,-11.29319594872901,2.918008509772196,0.1,0.601860523223877,11.001917362213135,0.049809676,0.035824507,2563.047364753359,79.0,34.78187298774719,0.033403706846701735,0.024507215255054532,2803.26388746705
149.42028045654297,2552.2899352036457,1609.9126887144243,4979.608939639404,-14.257940815262602,2.9297911294339047,0.1,0.4345827102661133,10.881721496582031,0.050323274,0.033290356,2561.971621798388,75.5,39.14095854759216,0.035660262505434956,0.021920199928125137,2526.959698120648
149.85783982276917,2813.032884351632,1546.1862720209106,5314.254618917486,-10.29397377393892,2.608240563506972,0.1,0.48722410202026367,9.342398405075073,0.05076595,0.037640255,2587.077748053712,80.0,51.546180725097656,0.025811688692182665,0.017420656222681775,2985.3403977831035
153.44797086715698,2621.042936822578,1618.0147125912276,5372.856297284636,-13.803370143257032,2.6967194551544496,0.1,0.5032682418823242,10.432357788085938,0.049526535,0.03520288,2590.474266930599,75.5,38.80160450935364,0.039276703176594645,0.028590054187609203,2883.7556495026656
150.9929051399231,2575.634493985637,1533.969432580795,4903.214344924321,-15.597330804309555,3.313330728681195,0.1,0.409698486328125,10.90480637550354,0.04958754,0.030039424,2588.9902896361027,77.5,39.4447546005249,0.03162569295481246,0.024034552411711745,3083.881692359928
149.05444645881653,2455.197863449098,1696.235226140753,5282.530301963843,-9.920234908700179,3.0219998322340706,0.1,0.449704647064209,10.359323501586914,0.05076101,0.032264125,2575.611047017402,71.5,42.278231620788574,0.04435269667351985,0.029803009241462664,2981.943545831235
156.00118136405945,2763.7234886341994,1514.3470469094673,5161.775697093681,-9.176101053710749,3.1285953280990015,0.1,0.4860951900482178,10.912147998809814,0.050310437,0.029099148,2594.422291179082,80.5,37.785959243774414,0.03167042663339257,0.020953107540563277,3074.268179151112
151.35262775421143,2571.556138980406,1617.7656330024806,5335.395622367691,-10.472033188835624,3.1155888114465355,0.1,0.5209524631500244,9.14388632774353,0.049945805,0.03164001,2592.1356759592145,76.0,46.82953190803528,0.03323368558429826,0.02394213100434461,3236.727246705133
150.42272686958313,2648.7832351098314,1553.6103006167223,5055.206618749617,-9.392241498517665,3.118013607736266,0.1,0.520836353302002,10.052431583404541,0.05061131,0.03218245,2597.8004318742765,78.0,36.88556790351868,0.03402794189443534,0.02659254819265322,3329.9480120849385
148.07941818237305,2639.8472078452282,1544.3470515742763,5191.43379644264,-9.830264509999571,2.786452484599616,0.1,0.46517109870910645,10.580857038497925,0.051290747,0.032018814,2602.0051094713717,79.5,37.74996590614319,0.037265466016808614,0.026400063056743153,3315.822722236626
145.87954711914062,2376.6548256284364,1715.0189297522425,5315.43383249927,-16.80169118795599,3.1509329576858986,0.1,0.42552995681762695,10.685077905654907,0.050385684,0.030856272,2579.470081087078,69.0,43.5915322303772,0.03364780727302136,0.025332699638017573,3036.8446578906514
149.49404978752136,2677.4860345365514,1537.5896109370065,5169.407704973897,-10.432957097384879,3.034886504118564,0.1,0.4892079830169678,10.673109769821167,0.05013308,0.03271957,2589.2716764320253,77.5,44.08315467834473,0.031546835733425885,0.021561909619983666,3279.455033064787
140.11251711845398,2653.443054435756,1554.6483591973033,5323.944376728132,-15.142282636370552,3.0947723480842213,0.1,0.4957292079925537,10.84368371963501,0.04952069,0.030611152,2595.6888142323983,77.0,46.78385782241821,0.03630188713410807,0.02559490159743363,3019.175015528603
153.9944396018982,2580.6643349378437,1645.662710059744,5173.561558114086,-9.741670210538151,2.990588270211034,0.1,0.4156968593597412,10.141502618789673,0.049218427,0.031338807,2594.1863663029426,74.0,47.11582708358765,0.02887594700978443,0.01984364103983035,3405.360253540353
152.64292764663696,2700.470503567001,1586.4791351875765,5347.0423824340605,-18.915139794317323,3.200696027803552,0.1,0.33815574645996094,7.82926344871521,0.050324406,0.030000689,2604.814780029348,76.0,47.36218214035034,0.03662762271185531,0.027525531466372728,3262.538988642038
149.10476565361023,2648.8212150480804,1621.4170607471588,5053.5324470749665,-19.821399767503802,2.971802210078162,0.1,0.6151731014251709,9.41583776473999,0.04902468,0.030930946,2609.2154235312214,75.0,45.82027053833008,0.0301890648242839,0.021039330177758008,3302.581138162897
146.94284176826477,2494.49609871716,1638.7980632568228,5344.392632558433,-11.821279952689665,2.823681118187509,0.1,0.5854506492614746,10.564711809158325,0.05031922,0.031895537,2597.743491049815,72.5,47.254836082458496,0.03197096948416896,0.025417850183546573,3215.6047475804394
133.71235370635986,2655.741604482764,1545.0416397143588,5096.711125426415,-9.550491451107328,3.0295743523957794,0.1,0.6263875961303711,10.987579107284546,0.0514491,0.03247031,2603.54330239311,78.0,48.98179292678833,0.042473130778219126,0.028903430130043584,3051.720897355739
146.55956745147705,2621.984345367682,1643.719334397147,5231.789739990753,-10.462698414258641,3.360758468621495,0.1,0.5263571739196777,10.806779861450195,0.049591705,0.027842931,2605.3874066905673,76.0,46.49174213409424,0.032585381834703754,0.019296963297472863,3397.9074546500274
144.65036368370056,2610.6138950454256,1672.2511308602893,5041.456355116963,-9.889777880688095,2.929898638898534,0.1,0.4197392463684082,10.99359679222107,0.050375495,0.034473475,2605.9100555260534,74.0,46.39000749588013,0.03832838973767576,0.02833966514845276,3348.1285028170423
146.90572023391724,2679.373262866937,1564.486574091714,5012.802604916851,-9.818102344712694,2.940384238393311,0.1,0.5488500595092773,8.5023512840271,0.051078517,0.03264673,2613.256376260142,78.5,43.367403507232666,0.0411873760323472,0.030540326987972988,3293.648938118405
151.33471202850342,2635.648706807542,1616.1715022046417,4753.587386207839,-23.88681964739882,3.0313545077884823,0.1,0.41004276275634766,8.8946373462677,0.04856382,0.030752905,2615.495609314882,75.0,39.0471727848053,0.03001205698307236,0.021724224252785394,3210.264441656122
135.06924390792847,2498.474651200937,1672.631824521398,5022.53522787454,-13.203281974779268,3.0002537160697154,0.1,0.47649526596069336,11.163188219070435,0.049569324,0.03233512,2603.7935135034877,72.5,45.68920564651489,0.037412484336281096,0.026368684257330768,3296.9463938198746
153.89682364463806,2941.207663718753,1563.1267585024912,5065.683280735065,-9.237130105655757,3.1878628293728846,0.1,0.4431421756744385,8.22124457359314,0.051010124,0.031332552,2637.534928525014,81.0,44.2436363697052,0.028356432017892723,0.018467953155628415,3389.7593277171604
150.88945174217224,2683.360555511351,1563.6029194042949,5077.833461026575,-9.55273686113215,2.944535047661334,0.1,0.43541502952575684,9.622818231582642,0.050936274,0.030622179,2642.1174912236474,77.5,46.82873868942261,0.04066513642086676,0.031690539388881986,3325.8587859668783
150.6095051765442,2779.655750882469,1632.9895477430168,5315.677494629982,-11.236488767825584,2.789880819049391,0.1,0.4864029884338379,9.211100578308105,0.049763005,0.034240633,2655.8713171895297,77.0,46.36169791221619,0.02428122044663735,0.019225771729328107,3449.5995809520614
151.80176830291748,2844.714319024726,1624.8288283364227,5375.18318083615,-9.579574801718818,2.9367827284181205,0.1,0.5177640914916992,8.442772150039673,0.04990218,0.03334552,2674.755617373049,78.5,45.78291058540344,0.02717315450024744,0.01989539969663737,3239.49221955921
135.85737681388855,2890.3091253036573,1504.6023743197022,5134.779563890794,-9.672515131144968,2.9502073813144625,0.1,0.5762624740600586,11.368604898452759,0.050280303,0.03486014,2696.31096816611,81.5,48.4659321308136,0.028480115987810313,0.021588920405199438,3447.3087192602675
149.78263473510742,2642.899544655242,1611.0787496684868,4871.485754694531,-24.20125454825748,3.3437834915625912,0.1,0.5460755825042725,8.124996900558472,0.04989822,0.027182596,2690.9698258150233,76.0,43.978323221206665,0.03533312122920701,0.028713288614316095,3422.66258925934
159.91566348075867,2729.2698625886032,1578.3289474467747,4990.335885546913,-9.351502731223897,3.2671168930724894,0.1,0.4883918762207031,9.151432514190674,0.049834024,0.03197338,2694.7998294923814,77.5,49.67185425758362,0.02276178596037435,0.016675423381986455,3568.6975260652093
152.02095246315002,2697.9227337285715,1657.399992104176,5004.412506766545,-9.26425733249203,2.8495252190199305,0.1,0.4962797164916992,11.373207569122314,0.04939949,0.034871925,2695.1121199160007,75.0,43.92095446586609,0.035699339592209924,0.025641679155497303,3473.6637049480064
149.66915130615234,2795.465259429887,1577.8738443516004,4783.756054805004,-9.184747943996053,3.3811653343317483,0.1,0.5597798824310303,11.9389967918396,0.05011968,0.029812079,2705.1474338673897,78.0,42.630873918533325,0.03314610995635958,0.024587871656437506,3587.5504443803316
135.10839819908142,2615.3068155316246,1673.9651013101945,5003.944866952,-9.586594540308868,3.289446906336053,0.1,0.6156749725341797,11.825120210647583,0.049278475,0.030235723,2696.1633720338136,74.0,48.260226249694824,0.029085995279766148,0.021915864585463185,3576.9310003486194
145.6040313243866,2749.4192680275337,1576.0800453854938,5210.713190681249,-9.63626087576801,3.3083208169556615,0.1,0.5758004188537598,12.313334465026855,0.04997658,0.028828038,2701.4889616331857,77.5,39.557469844818115,0.036195901237732364,0.025097888604964827,3659.0026556104544
143.6743040084839,2805.840211647898,1564.4595106692575,4915.3927734913195,-9.910268604922027,3.005527393258063,0.1,0.6472949981689453,11.927610397338867,0.048920028,0.03082255,2711.9240866346568,78.5,45.480788230895996,0.0259253090043369,0.018809663178156567,3378.9471355571804
141.3434977531433,2680.8645664995997,1616.1341169395228,4842.684484842949,-15.625123047451385,3.24817491147812,0.1,0.5231673717498779,11.682783842086792,0.04953542,0.028794577,2708.818134621151,76.5,45.1552369594574,0.03336355396631941,0.02347468051692244,3320.586356483474
139.32744216918945,2752.5783163208876,1594.2793122394703,5094.859087639422,-12.241374862579406,2.931210082210866,0.1,0.5658318996429443,11.734203577041626,0.049358714,0.032434274,2713.1941527911245,77.5,42.234001874923706,0.03144531686377333,0.023500931809189118,3168.382985377763
126.24475836753845,2740.8684361887294,1578.5891130625282,5133.30930683526,-9.152490250048174,3.184559348683062,0.1,0.550349235534668,11.443496465682983,0.048309144,0.029958947,2715.961581130885,78.0,51.67480540275574,0.0353108577464385,0.02560258221268965,3377.1021317993304
135.8979194164276,2756.062753588916,1590.4600847380839,5004.678777875821,-16.558712822841386,3.0369800452189204,0.1,0.574418306350708,12.023111820220947,0.04982375,0.030808028,2719.9716983766884,78.5,45.623313188552856,0.04459851746945754,0.03093217718210323,3442.206508663075
138.10997104644775,2912.0690733264514,1485.17473225941,5417.895394177593,-21.040359637173562,2.9652558675296095,0.1,0.46298909187316895,11.21889615058899,0.049626175,0.0329053,2739.1814358716647,82.5,44.87455439567566,0.027352768585915548,0.01838764186347418,3144.786086744536
138.7102973461151,2781.7226875145034,1614.009119918071,5254.162726296807,-8.9611268568975,3.335733114949347,0.1,0.7354438304901123,11.903093814849854,0.04913249,0.028496148,2743.4355610359485,78.5,46.63673281669617,0.03439805717368256,0.02335243816045748,3405.0123988666824
144.28291535377502,3012.7209689084757,1410.3662806046384,5125.730428943705,-12.135671087166067,2.8778239800484315,0.1,0.46373605728149414,13.016153573989868,0.04932251,0.035924047,2770.364101823201,85.0,52.06291174888611,0.025291732047577932,0.017378953313054543,3213.2539949878815
132.24779796600342,2820.2924677941205,1533.9793869829884,5192.874234950468,-23.418273373547912,2.97673993623327,0.1,0.5467326641082764,12.657234191894531,0.049675923,0.032934166,2775.356938420293,80.0,54.38262224197388,0.03409337100750526,0.02492291264748836,3033.7487882308747
150.29082584381104,2735.8647702508238,1549.8992910755007,5252.690271788606,-14.65593663344604,3.0202122353350416,0.1,0.6503431797027588,13.145078182220459,0.049522046,0.032657005,2771.407721603346,79.0,61.93708348274231,0.03413797936978092,0.0259894339209682,3174.895017000374
162.61981225013733,2655.591640628301,1613.4705811337076,5051.798360432819,-16.94491762281913,3.2959690674306925,0.1,0.7357795238494873,15.42659068107605,0.049661834,0.029115815,2759.8261135058415,76.5,54.87740087509155,0.04341911358066597,0.029839967775752204,3156.711066728716
144.2453441619873,2889.441729714712,1524.159579601696,5164.676446534331,-9.4053316011369,3.0208317953807358,0.1,0.5318677425384521,11.604631185531616,0.0512604,0.030565921,2772.7876751267286,80.5,40.00997757911682,0.026519084258525578,0.020347863250236766,3319.368362274055
153.35234355926514,2702.6977185846486,1629.4877994877604,4904.1751363128205,-14.247628737304924,3.2540552205542697,0.1,0.4848976135253906,13.17319655418396,0.049950212,0.02917366,2765.7786794725207,76.0,48.28006982803345,0.038692837863408255,0.02832113757198421,3249.3333940682437
