time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,time_VF,VF_error_before,VF_error_after,eval_score
116.93961477279663,406.1342878579415,869.6001723078361,4405.0142259773365,-10.26838844866852,3.2186688854462835,0.1,0.584726095199585,14.965954780578613,0.05028407,0.03168992,317.1132806214711,21.0,65.11580848693848,0.20969777729578865,0.12947624037265104,717.1836013566635
116.77215099334717,413.358168268075,855.9610507086439,3544.230821803753,-14.290121060192384,3.048537184353754,0.1,0.6263906955718994,13.532862424850464,0.04972635,0.031557363,326.7377693861315,21.0,67.77478504180908,0.23914976672603622,0.13012159293884426,725.8459507828171
120.9248514175415,382.94165611497095,835.2291930701025,4272.327118823936,-9.50840459774758,3.132700852190797,0.1,0.683194637298584,15.277705669403076,0.049395356,0.030122472,332.35815805901547,20.0,61.78473520278931,0.20160522807057024,0.12725568488680858,921.9445580624907
137.51956009864807,412.7602161122306,813.2262175292641,3464.4699364834755,-14.13718244182401,3.029322926422262,0.1,0.46480274200439453,13.290818691253662,0.04931141,0.03402053,340.39836386433694,24.0,59.890034198760986,0.22437248119422049,0.13648896361048882,880.4152013236267
121.21582341194153,393.8038042945417,909.9380916385094,4798.265511230503,-14.41037731006653,3.1530272406565283,0.1,0.698070764541626,14.023633480072021,0.050216246,0.03170247,345.73890790735743,18.0,61.64489936828613,0.21690491849276233,0.12594615092761643,837.6684857091612
122.07721519470215,362.2564614062899,743.4381542576339,3489.3505159847823,-11.535287406049285,2.9433274625566,0.1,0.6156101226806641,13.80126690864563,0.05035655,0.03265528,347.3906632572507,21.5,63.13336396217346,0.26108178773915636,0.137798586990237,775.3512139447893
127.56211233139038,546.6813009527043,1016.9257286016051,4649.568772425614,-12.921245185718618,3.053491344590634,0.1,0.7292358875274658,13.64714503288269,0.04951236,0.03195227,367.3197270267961,25.5,66.51078748703003,0.19865734654699818,0.11634742442805981,935.6886667759012
126.73318696022034,432.5966367888635,888.8987968878234,4047.569646317326,-14.493072348616714,2.8728699069825394,0.1,0.6940188407897949,13.568280696868896,0.050435375,0.032978117,373.8474180030028,21.5,65.77043437957764,0.22188542322928834,0.1312562524100156,930.3083714773593
136.8729281425476,352.7414292211838,797.7780803850144,3900.035554909748,-16.68895867267326,3.2011975713492973,0.1,0.5746932029724121,12.927181959152222,0.04987411,0.030406449,371.7368191248209,18.5,66.63968539237976,0.2871293506103965,0.15138242903061908,803.019891770468
129.17248439788818,494.1542000092002,941.7842168621253,4859.124769193359,-15.3177914791924,3.0710224967569046,0.1,0.5658502578735352,14.215780258178711,0.050420906,0.033430144,383.9785572132588,27.0,67.58681130409241,0.21830601449034656,0.12045360225676363,908.8600406685696
131.26460528373718,488.4318813030727,910.8136269056428,4026.786761312255,-13.105707629011143,3.0476995083355556,0.1,0.6606793403625488,12.75628662109375,0.05024789,0.031871673,394.4238896222402,25.5,65.48497009277344,0.22275792062131383,0.1566379979951867,1033.4372756742143
87.21484780311584,504.6961657078024,968.0996038183306,4303.871636770898,-14.19359364811397,3.2799344911746218,0.1,0.38710784912109375,8.508654356002808,0.04971217,0.03133904,405.45111723079646,24.0,51.73279547691345,0.1659623080572483,0.11644903940634152,973.7380825230347
89.07273817062378,428.12068388645685,925.3296074577328,4471.792518946764,-14.572028144299376,3.140535176728037,0.1,0.32498860359191895,8.172069787979126,0.049311165,0.031190468,407.7180738963625,20.5,48.434943437576294,0.17404761968755852,0.10846728386268487,905.3237572049816
86.74833345413208,387.58162044305135,901.4775502481156,4037.832109404166,-14.664548761207895,3.2619545390105618,0.1,0.34089136123657227,7.829716205596924,0.05004931,0.03142606,405.7044285510314,18.5,44.98539352416992,0.18334409651496877,0.1154032570763862,1021.702716983876
88.32168412208557,393.29243051279576,817.5747433778587,3693.4066424111743,-14.819205635159756,3.2321682455920207,0.1,0.43821239471435547,8.0658597946167,0.048976444,0.031145629,404.46322874720784,21.0,53.75174069404602,0.20868653700956621,0.13559426277597583,912.0717078361304
98.86021637916565,580.1546227328123,1091.7655318646307,4423.170655998338,-11.348910696372332,3.1779590175494765,0.1,0.47063779830932617,8.878199338912964,0.04961422,0.0304165,422.0323681457683,25.5,52.00140428543091,0.20181791595958995,0.14085098544166244,909.7168106114976
84.33408093452454,460.50947622772276,959.2167369887001,4350.116209283867,-12.492027438430345,3.2392657607552735,0.1,0.34690189361572266,7.53678822517395,0.049289398,0.029917002,425.8800789539638,22.0,41.324618101119995,0.24405845996540848,0.14465288738293355,996.0370632614971
83.06842851638794,419.92414387862505,915.273819154336,4340.908846852124,-16.384651211523444,2.964149828916428,0.1,0.3616466522216797,7.519936800003052,0.04976108,0.033505477,425.2844854464299,21.0,39.867146730422974,0.2182717968921348,0.13783877888698196,971.7772748456727
81.42754435539246,375.7695140985946,798.4818426997222,3828.093455675503,-9.789261920804217,3.1058337191158945,0.1,0.35153746604919434,7.8087685108184814,0.04948026,0.030988054,420.33298831164643,20.0,39.72856855392456,0.2649230126965478,0.16463763338504173,975.8389916896302
84.30584144592285,488.1909136506908,923.5164785380484,4217.792417087815,-11.298301348083797,3.0011650140351325,0.1,0.35828185081481934,7.40983510017395,0.049966417,0.034187183,427.1187808455509,26.5,40.66201376914978,0.2043158617152736,0.11828904135202684,1173.370393786285
84.50268006324768,537.7590274171264,1019.4660012868611,4627.46541119034,-14.835383092317679,2.9355342341668687,0.1,0.3827681541442871,8.405669450759888,0.05006916,0.03259974,438.18280550270845,26.5,41.47468185424805,0.19406967845599454,0.11111215441171646,1078.6141675242368
86.24833226203918,724.4323576962908,1140.5806506128572,4324.365186706409,-12.178053639012873,2.935602087177768,0.1,0.3227355480194092,7.725966215133667,0.050504625,0.03357271,466.8077607220667,33.5,42.194663286209106,0.16602673728252706,0.12000618794031345,947.678195278275
82.43772649765015,485.0907199923921,966.2277169985363,4492.148001524041,-12.561278414694124,2.8680310786416268,0.1,0.37075233459472656,7.547961235046387,0.049673967,0.03468509,468.63605664909926,24.5,40.054378271102905,0.2023483344742811,0.12067748913057826,964.7504724440508
86.06135034561157,543.7939611971566,1055.8006332153982,4662.941249014393,-14.338870333024639,2.835170509758686,0.1,0.3636152744293213,7.878161907196045,0.049442567,0.03471786,476.15184710390497,24.0,41.61290454864502,0.1689784120929434,0.11845925568719382,1060.3786664903257
84.8063759803772,526.5982832529367,962.198118576304,3776.4938508857445,-11.318670782364272,2.8157628278570366,0.1,0.35393476486206055,7.568316459655762,0.049055785,0.03458292,481.19649071880815,25.5,39.73541855812073,0.22044737767353925,0.13925908904844816,959.7423695381136
86.7575933933258,607.0612028999126,1072.1714023411698,4068.5039039958783,-10.605322512149838,2.9800266873407817,0.1,0.3690786361694336,7.82547926902771,0.049626082,0.032425694,493.7829619369186,27.5,39.044501066207886,0.18178435377543578,0.10740613627206909,995.2029759277281
83.75911092758179,461.3383152935811,886.5543829022209,3949.0816538286085,-13.734672431724645,3.024920320203095,0.1,0.3612656593322754,7.782780170440674,0.04983313,0.031729717,490.5384972725849,24.5,42.17592716217041,0.23419658230385212,0.15244918532259455,938.7001485598186
100.34008431434631,573.0646076409644,1046.4438027251367,4031.835276887558,-9.856398815733268,3.1399289737444103,0.1,0.4581284523010254,8.618127822875977,0.050642554,0.03187393,498.79110830942284,27.0,47.62017774581909,0.18046733351036442,0.1214748284911608,952.3585854705185
89.82187128067017,535.6661270062591,986.2681645701824,3813.4914619448728,-12.769590212769003,3.090403616326177,0.1,0.37041687965393066,8.328203201293945,0.049338344,0.030811613,502.47861017910645,23.0,47.50744915008545,0.2298996986712073,0.1475162753458756,781.327314078776
96.71519064903259,564.325293112318,1024.921441625957,4199.189178810057,-16.40889003638362,2.9738923597683544,0.1,0.46321582794189453,9.44999885559082,0.04940323,0.03372307,508.66327847242763,27.5,54.25574207305908,0.19766045203560684,0.1310110878357892,873.6544826652088
99.12612533569336,645.7429731186753,1075.6202330493352,4180.961374355612,-13.703043597929303,2.970194169328067,0.1,0.39691662788391113,8.48186206817627,0.04969509,0.03326415,522.3712479370524,30.5,51.872584104537964,0.19358919493190882,0.1150673006864849,664.0159902633757
102.03955888748169,695.9863774686324,1141.8144451103306,4639.80873717442,-12.786230944017518,3.0319488934606524,0.1,0.4472954273223877,9.769453525543213,0.049799655,0.033704847,539.7327608902104,30.0,54.12205719947815,0.1661838954424915,0.11284360778354575,723.066431611945
86.13242316246033,623.5370138584018,1011.0174750280764,4607.751578340118,-13.688076689708469,2.981867165692351,0.1,0.3796811103820801,7.703212022781372,0.049700953,0.03462713,548.1131861870296,32.5,43.524090051651,0.17693528255820165,0.10229013544335348,1040.1769979569146
85.04537439346313,577.3718112647006,1023.9561068666671,4350.999122885091,-12.763220883101019,3.152654216396743,0.1,0.43575310707092285,8.449465990066528,0.04943645,0.030962914,551.0390486947966,28.0,45.43208718299866,0.19857709267923287,0.12207482364586757,866.1515321715056
84.7489721775055,645.0230011379509,1083.0172193400133,3722.255632667114,-16.070570919284833,2.801301224146362,0.1,0.3795335292816162,7.5669896602630615,0.0500886,0.03610726,560.4374439391121,30.0,38.99565577507019,0.16567615597808455,0.11575971028719263,649.021761495373
85.30806374549866,520.6498792816413,1029.2837287567668,3655.420469726163,-14.463779899352204,2.7690430917929727,0.1,0.3711364269256592,7.889182090759277,0.05065205,0.034939375,556.458687473365,24.0,43.237839460372925,0.19257759546268727,0.12118345083515525,965.3548569555555
95.8947639465332,739.9373936464524,1195.9424740319675,4289.568744357019,-14.193027238385058,3.2704770848895834,0.1,0.27564549446105957,7.965624094009399,0.050056867,0.030143363,574.8065580906738,31.5,45.808857917785645,0.15990364549650726,0.09199789686687126,1048.1448581215866
96.96330761909485,678.2506963353815,1128.7069345025523,4013.225989122213,-12.881766791351467,2.862608431009315,0.1,0.38487792015075684,8.455113410949707,0.05079593,0.034892417,585.1509719151446,30.0,44.54526925086975,0.18063687697282152,0.12640233172019358,1107.8345314438475
94.17029118537903,645.7410805565631,1112.7473765657471,4579.538740600584,-10.710403582742911,3.0928101268895496,0.1,0.39261722564697266,8.60254454612732,0.049736623,0.0323781,591.2099827792865,28.5,40.37736654281616,0.17685434384458326,0.11690771163135558,1000.4399972140081
90.82744336128235,695.5542306854296,1175.5995721039656,3940.476362461018,-12.518622075313193,2.9439637426522336,0.1,0.3704996109008789,9.821921110153198,0.048927154,0.03343661,601.6444075699009,29.5,48.08598756790161,0.14215509660897865,0.08753985302815034,1011.0713966739744
106.41207695007324,658.4799424583882,1115.289784769921,4280.239561724668,-15.243892910215122,2.9636089700731705,0.1,0.40377140045166016,8.317900896072388,0.049995277,0.03464827,607.3279610587496,30.0,41.62904715538025,0.17129376354362202,0.10759182933728069,974.0730003841036
84.66510224342346,636.006436343967,1137.0447649421899,4449.381896537498,-11.878504617628943,2.986498516805533,0.1,0.32019996643066406,7.462266445159912,0.04880971,0.03424917,610.1958085872714,27.0,37.25571370124817,0.17426989393963566,0.11804558652913398,865.6466160972341
74.90093922615051,619.0675115660733,1023.2709848909326,3759.380858552768,-12.760980843773092,3.1872488629286133,0.1,0.22420334815979004,5.947376728057861,0.05013651,0.03160749,611.0829788851516,29.5,38.176735162734985,0.20430082111877274,0.1368243393703102,867.6840875511261
85.89760279655457,719.5501309896518,1207.476207419317,4577.582058923903,-12.714039371274747,2.9085226370314534,0.1,0.33293914794921875,7.6923301219940186,0.04984845,0.036706965,621.9296940956017,30.0,44.567012786865234,0.17947496363180995,0.12395474614857792,858.8232491349235
87.07555508613586,455.4270658293208,973.7871344826591,4571.285532011604,-14.206830635961294,3.1418157875772814,0.1,0.3644561767578125,10.31960916519165,0.048901606,0.032003783,605.2794312689736,20.5,46.26829981803894,0.2224247798709777,0.13539221235295254,925.8867037972108
87.80025386810303,795.9267077933246,1197.3613288286701,4562.847870804266,-13.545364928448157,2.971033277970438,0.1,0.3574848175048828,8.31227970123291,0.05028525,0.034435626,624.3441589214087,35.5,52.99117851257324,0.1509865432745485,0.09996442426784859,957.5286430466869
80.45927357673645,560.074021299065,1041.5562783773537,3999.3027257248414,-12.075387278952622,2.8798594869075007,0.1,0.21974754333496094,6.872634172439575,0.04993404,0.035222344,617.9171451591744,26.0,32.22103023529053,0.17230848185803943,0.12756924336526249,1111.111036143167
77.54112458229065,739.3680220675784,1177.2815074927043,4197.26240388084,-13.221021003542031,3.156678943025537,0.1,0.38492417335510254,7.346851587295532,0.050357703,0.030895023,630.0622328500149,32.0,31.41535520553589,0.16396416581740403,0.10190955159583644,948.2073282646156
80.51145219802856,611.9731976543227,1123.0050623743814,4232.3917949192655,-15.113292505177087,3.3648300803183866,0.1,0.20603656768798828,5.795574188232422,0.05031228,0.028016413,628.2533293304457,27.0,30.466561794281006,0.1842870265604535,0.12217734150895053,1079.0588542626658
72.24814772605896,693.9544296301023,1207.538522750562,4461.889120235916,-11.414149910591568,2.9405744952946646,0.1,0.35639500617980957,7.621484041213989,0.04965378,0.03278779,634.8234393604114,28.0,28.08082628250122,0.15556197380545966,0.1178988251952198,1246.61471697676
74.89303231239319,898.1095076611163,1311.333845608378,4637.877530432802,-13.49565142387125,3.269579260574762,0.1,0.26614880561828613,6.798134088516235,0.05021139,0.029771976,661.1520461904819,36.0,33.46560192108154,0.15774684845720957,0.11418487472977257,1234.105900739393
75.68834638595581,955.9408932915269,1386.369102601672,4686.698014063841,-14.231808522529255,2.8931360123463876,0.1,0.3701355457305908,7.608014345169067,0.050040178,0.033927843,690.6309309005863,37.0,39.32770848274231,0.11483074035987724,0.08094074114719978,1228.624001360772
77.55535674095154,839.6528817707155,1234.3912816103036,4142.553779461841,-12.146777868284456,2.9323213222006594,0.1,0.2151789665222168,5.474918842315674,0.048974305,0.033195097,705.5331259875993,36.0,33.110777378082275,0.16380649354208315,0.11128788013048259,1334.6145044467285
80.12739276885986,925.6376394827524,1340.1721148030472,4675.44901239239,-15.434840551509595,2.9720546193022086,0.1,0.28182530403137207,6.53422999382019,0.04957664,0.033093486,727.5435773371146,38.0,42.66511034965515,0.15977459727480392,0.09939611884344018,1481.2822479010501
81.00580382347107,857.7983723300105,1318.9491816290595,4472.933237505777,-16.57143430577957,2.9190538336370104,0.1,0.25094032287597656,7.2593793869018555,0.051611952,0.03458326,740.5690568364041,34.0,47.15646171569824,0.13473435510835513,0.07845852569453586,1218.8631605941985
86.75117254257202,895.5831529489778,1306.0719281537563,4232.535638206554,-14.545671501248153,2.777369858998936,0.1,0.3258047103881836,7.573549032211304,0.050695244,0.034877557,756.0704664476616,36.0,38.10661482810974,0.14139036657939963,0.09682582879961692,1290.4673501877937
86.26805067062378,886.5088369431575,1329.156089159803,4473.016422529778,-12.788085155377791,3.063496656832709,0.1,0.3965134620666504,7.772356033325195,0.05041868,0.032303106,769.1143034972113,35.5,37.167226791381836,0.12270389843735295,0.08949043669563782,1236.8379458647198
83.60228443145752,871.6580941283313,1321.6069541320885,4110.926392809618,-14.583213539621077,2.862224661569038,0.1,0.3237926959991455,8.821723222732544,0.050028924,0.03425193,779.3686825603234,34.0,37.589651107788086,0.13657748522452828,0.10058801599686919,988.3410843253411
81.80165243148804,857.6288407384274,1287.214078601092,4762.16705236182,-10.920093438158947,3.0487950089080242,0.1,0.32533955574035645,6.275413990020752,0.04969046,0.03159238,787.1946983781338,35.5,36.90507125854492,0.13220057516461337,0.09280689130138871,1138.321634894474
83.84464454650879,742.0646643975144,1261.5831979051231,4615.840340738774,-15.07822776609497,3.1377494597336044,0.1,0.32269740104675293,7.549810886383057,0.049944445,0.031199904,782.6816949800719,30.0,33.71397924423218,0.14628667121624994,0.10201506327245108,1183.0287724284947
88.70635628700256,953.1203830336317,1377.706252503447,4884.980964013851,-16.065558960286538,2.913391413482743,0.1,0.38781213760375977,8.302341222763062,0.05045548,0.0345918,799.725563785428,39.0,38.87990379333496,0.13463554354950283,0.10461872697985833,1413.309766237852
83.51967453956604,769.7290878055497,1288.265021354945,4601.961645807472,-12.574121278718888,3.1855636750284275,0.1,0.3696296215057373,8.24792766571045,0.049798075,0.029918063,796.7259161874401,29.5,39.194591999053955,0.16643772510329596,0.11402930702280618,1321.1975880132156
90.26537370681763,983.4324718218618,1426.071775792975,4686.769864726596,-10.156518160059708,3.0573060226640196,0.1,0.3186337947845459,7.461926698684692,0.05025284,0.032426488,815.3965717508822,37.5,34.41878843307495,0.12015846731976271,0.08143477709814499,1083.385228235397
83.1874771118164,755.3487893472176,1306.8598360540382,4759.983161568573,-18.42347101403463,3.129049606753824,0.1,0.35318899154663086,7.874507665634155,0.051085982,0.030338855,809.3917935105158,29.0,39.41686654090881,0.14528729784050284,0.09998313180574551,1042.7080028211583
88.99627780914307,895.5304536401428,1322.7507870563402,4813.792840145742,-17.080693283808923,3.2093706820609884,0.1,0.33791351318359375,7.48849892616272,0.050529823,0.030974254,818.0056595234785,37.0,42.154834032058716,0.1410375569579105,0.10190407996364763,1022.2917548204522
89.24222230911255,982.5674017027885,1377.2328272774398,4372.522317972391,-16.108879865174696,2.857673054197463,0.1,0.4018120765686035,7.447457790374756,0.05051599,0.0359678,834.4618337414095,38.0,41.14631485939026,0.15099347683511655,0.10388051189783121,1233.3834957284355
89.49109983444214,933.6572514806784,1358.7184204265923,4359.706499464136,-16.25814652247887,2.892373679914728,0.1,0.285968542098999,7.599840402603149,0.049120024,0.033073556,844.3813755153365,36.5,43.00689935684204,0.15125893909863375,0.09863958736983139,982.7700430470462
88.75851011276245,816.1027147967044,1416.2235007445647,4775.689534497493,-14.313046917025542,3.037968838019386,0.1,0.2940030097961426,8.145272254943848,0.04947829,0.03314643,841.5535094434733,29.0,45.86914539337158,0.14389903058646394,0.09267380461251161,1122.491423782611
75.35429120063782,789.4086444855764,1290.3441818714978,4641.258848075957,-17.945479748593463,2.9231226313516174,0.1,0.2491447925567627,5.67175817489624,0.04998495,0.033788506,836.3390229476836,31.5,30.31059241294861,0.14437493842729715,0.09543196099929863,1120.9543898501026
83.59820532798767,1034.5176694099243,1463.2548553305892,4858.373303957083,-9.950705290942041,3.0064502132936783,0.1,0.3649568557739258,8.277482509613037,0.050026298,0.033269603,856.1568875939078,37.0,39.594005823135376,0.12543032107614172,0.09155987116156265,1268.105412255857
88.98787069320679,1061.6260419114944,1456.3680322681264,4604.917332964416,-17.32378597796665,3.1510142479674816,0.1,0.36195945739746094,8.099324941635132,0.049617473,0.032664657,876.7038030256665,39.0,38.48368692398071,0.10519784548619301,0.07256680511471467,1047.7854661142483
80.10763692855835,996.1748761388782,1414.423393749019,4728.751916644932,-11.45344700854505,2.971311754492858,0.1,0.22002124786376953,5.604978561401367,0.049630195,0.03311586,888.6509103369876,39.0,22.309595823287964,0.10832207821749927,0.0775456178646592,1222.771689864564
75.58574104309082,768.1541365604816,1219.0991338204635,4628.881437698209,-14.37849925244314,2.769007697440049,0.1,0.24940824508666992,5.5871803760528564,0.04928616,0.03624596,876.601232959337,31.5,24.34427833557129,0.16065953499649435,0.11636077612582456,1450.9489639668652
86.48785710334778,969.9011441734715,1321.52196693197,4283.881113106102,-16.98925956357081,2.950706599546059,0.1,0.3346977233886719,7.318156719207764,0.050039522,0.034249693,885.9312240807506,40.0,32.55472421646118,0.1400083111862836,0.10586756083967117,1474.167310245468
91.50121998786926,1013.5542808282582,1386.4288247011018,4474.266617451102,-14.455235362649628,3.079593295890551,0.1,0.32515645027160645,7.403285980224609,0.04978663,0.03254935,898.6935297555013,38.5,32.83295297622681,0.1395357431264902,0.09977520916053916,1577.6985276218995
86.45157504081726,968.4038362658138,1389.113899582428,4665.927238086606,-11.502280428547603,3.1439090067335393,0.1,0.3899497985839844,8.897817850112915,0.050000582,0.030721907,905.6645604065326,37.5,41.59631609916687,0.13551523919378522,0.0973813945737208,1502.6394007302772
95.77659440040588,1122.7394924739524,1477.5554712936384,4530.485321132226,-16.579347419457804,3.0558175018465614,0.1,0.2210092544555664,5.592045545578003,0.050640486,0.032131273,927.3720536132746,40.5,25.610968351364136,0.11014000449699672,0.07551616544800238,1386.6660888640645
78.98969173431396,1302.631370955884,1533.5383273233506,4888.954573531332,-16.465301560052364,2.874107104243973,0.1,0.34620213508605957,7.277220249176025,0.050456885,0.034586605,964.8979853475355,47.5,29.829029083251953,0.10079697363509138,0.0754060279421848,1582.797048499556
91.04791808128357,1214.6732585941159,1485.7630211596204,4816.244313494001,-12.121002032464954,2.93592987405149,0.1,0.3674912452697754,7.3544557094573975,0.049841072,0.033209197,989.8755126721936,46.5,35.90904259681702,0.11260276524214644,0.08533829498770358,1572.9577799910894
86.0567421913147,959.721070323247,1431.7845325007092,4773.7387783652075,-13.056965400193818,2.979767190406278,0.1,0.23366975784301758,6.104856729507446,0.05000932,0.033314377,986.860068437299,35.0,34.279881715774536,0.10936229226145888,0.07925207804904193,1641.4260102855108
80.09221410751343,1016.7859270264197,1424.2004391513715,4809.451987386488,-12.998242357331902,2.919601369215212,0.1,0.21496367454528809,6.985329866409302,0.04976076,0.033855356,989.8526542962111,38.5,29.714938163757324,0.17050077722200846,0.11858174682570219,1623.129980633732
72.65889930725098,877.501588236775,1372.7674233392167,4467.830774666653,-17.272094612914888,3.026749607829056,0.1,0.24082040786743164,6.049306869506836,0.049610406,0.0326697,978.6175476902674,32.5,31.48490333557129,0.14593603175078498,0.09287821608755588,1834.474876024676
90.9395444393158,1271.3640385818971,1518.5799050026797,4686.965308203866,-13.504368473728492,2.923309091624483,0.1,0.3360309600830078,7.712877988815308,0.050105877,0.03428887,1007.8921967794305,46.5,45.73406624794006,0.12173959699003069,0.08546078812171551,2011.1616738871023
89.98756241798401,1236.3812787042912,1594.6370938836753,4681.232379526955,-12.156946542568196,2.916712965215523,0.1,0.3768320083618164,7.5520102977752686,0.049886182,0.031686388,1030.7411049719167,42.0,37.94936537742615,0.10215078158886101,0.06750531502375437,1901.0297513936405
93.81822323799133,1507.5464698458484,1642.9626107752595,4793.5183573416725,-16.800585698511046,2.7981291223749847,0.1,0.400083065032959,8.002100467681885,0.05022473,0.035250314,1078.4216414593097,51.5,40.02393317222595,0.10123081307274438,0.0741789029703278,1692.9517959727837
94.35329222679138,1369.425812458425,1575.4279127205364,4792.019095838043,-11.154757640503988,2.774233828240483,0.1,0.36159491539001465,7.307321071624756,0.049086858,0.034782436,1107.5220585592213,48.0,44.05264449119568,0.10740445782003792,0.08015518928529512,1592.4166895293922
87.6999683380127,1186.8116587487245,1583.305490848289,5035.016784817249,-13.910683594411816,2.9308929007862927,0.1,0.3766801357269287,7.715002536773682,0.04982724,0.03336424,1115.4510185781717,42.0,42.59785985946655,0.1419023444330132,0.0981462143896438,1676.8601659009198
91.6773133277893,1321.5752597071498,1503.2976166287997,4735.288366653133,-13.129174010429088,2.8500133108558394,0.1,0.31909918785095215,7.650283336639404,0.049783796,0.036561746,1136.0634426910694,48.0,44.69187355041504,0.11975487832314742,0.08333857060971302,1746.7985414480206
96.36293864250183,1429.8351350105943,1639.6012668264593,4873.284421042239,-13.865367734641072,2.9284171519588353,0.1,0.3325974941253662,7.745319128036499,0.05008769,0.03232305,1165.440611923022,46.5,43.030038595199585,0.09623726686422024,0.07259746203284531,1592.182820190347
88.33433771133423,1437.840872143183,1580.3169898154329,4734.611583527274,-13.712630145372607,2.8627859520089207,0.1,0.22089219093322754,5.580491542816162,0.050001338,0.03310987,1192.6806379450381,50.0,31.2268123626709,0.11066494865651601,0.08331276552079399,1601.7244483220074
75.45042037963867,1291.802156479802,1562.2701537560895,5212.811344837688,-13.49194783875538,2.9591948648915634,0.1,0.2590012550354004,5.631982088088989,0.05014774,0.033591148,1202.5927897985146,45.5,29.33944034576416,0.09558335767955815,0.06772328153143264,1359.297336726085
82.07863187789917,1447.4495566556882,1606.1082329158412,4753.327532746113,-15.185790505427965,2.972362608982638,0.1,0.21067118644714355,5.620729923248291,0.049571306,0.032440055,1227.078466484232,49.5,28.23919701576233,0.09259445145233082,0.06622340472405065,1378.1907917927674
77.38754510879517,1378.7627801774925,1611.0551912497438,5215.093300121888,-13.393731872733554,2.9509522351947046,0.1,0.25506114959716797,6.579015731811523,0.04944071,0.032736566,1242.246897853558,47.0,27.699681758880615,0.10643187146017737,0.07406277623504,1733.3477304178268
84.79581832885742,1348.9824023523076,1545.04241274447,4869.940781770907,-10.848373697778372,2.952166238116671,0.1,0.39412355422973633,8.124079704284668,0.049031317,0.03357711,1252.920448303433,48.5,38.36223483085632,0.11952863001748736,0.08258352197684427,1639.333312328162
87.18043494224548,1528.6395745503025,1593.9135912363972,4799.592023266545,-15.086639396595286,2.933458746546144,0.1,0.3508470058441162,9.225640058517456,0.049920335,0.03365966,1280.49236092812,53.0,34.75932836532593,0.10486087952312532,0.07973376833564513,1611.3481481375336
93.09158658981323,1496.0730545972235,1674.6518182726768,5345.18402097618,-17.293498453049438,3.0182673609047175,0.1,0.3469860553741455,7.4385199546813965,0.04933067,0.03318881,1302.0504302950303,49.0,31.82178258895874,0.11061585877363037,0.07571666224383296,1753.877572944967
98.60293674468994,1509.228256452328,1640.7033390991292,4884.926236137817,-17.178656354316665,2.825770436985234,0.1,0.43119263648986816,8.247868299484253,0.05043633,0.034237705,1322.76821291076,50.0,30.71299934387207,0.1023513791919939,0.07454035196601987,2035.2474339573703
87.06943464279175,1468.4344137367339,1515.9979640957858,4995.410003765961,-10.179374020069556,2.4992020047992383,0.1,0.2261793613433838,6.77722954750061,0.05103028,0.03933815,1337.3348329933574,54.0,34.16103196144104,0.1280945034737754,0.09528441228265504,1751.5057064884495
84.3494029045105,1638.8396760413486,1687.8526690839597,5070.369896052762,-11.65950039128983,3.0856424216639007,0.1,0.2805304527282715,7.585692882537842,0.049045656,0.032111354,1367.4853172981566,51.0,32.550312519073486,0.08303805491651409,0.05825764286883439,1973.5812125963155
85.1032645702362,1333.8061656194843,1592.3867623491317,4328.189454451361,-12.648072607893743,2.929183185900782,0.1,0.32091498374938965,7.759150505065918,0.050428774,0.033111252,1364.1174021302895,42.5,33.75965738296509,0.11451883988297386,0.08640496292851696,1730.0658777756153
88.89299035072327,1403.9585583506407,1595.5074814555812,4711.968249260379,-13.312810784981062,2.9065278888664285,0.1,0.26291537284851074,7.040728807449341,0.049829148,0.03507756,1368.1015177523248,48.0,35.128803968429565,0.1231315295638653,0.07905832899701058,1867.520578379598
90.70941019058228,1586.3200196651,1641.6353988041874,4902.706860257584,-12.1445805991022,2.9181021148082986,0.1,0.24869060516357422,6.20162034034729,0.0515433,0.03501594,1389.9233679436022,52.5,31.91036868095398,0.09267193123311523,0.06598424660262643,1619.6299708616161
81.87000918388367,1483.9833602220897,1558.1500769735324,5152.4335567398175,-14.729139188931109,2.908869630310587,0.1,0.2246689796447754,5.368013381958008,0.051399462,0.03263065,1399.329367171451,52.5,30.102563619613647,0.13065644319869998,0.09222156390305841,1687.584571868023
84.90225791931152,1802.6645831541505,1643.9327340691998,4936.502342074576,-12.778266781740445,2.7607607874767544,0.1,0.23631668090820312,5.607161521911621,0.04966121,0.035418723,1439.662888769721,60.0,27.12451696395874,0.09635914977665706,0.06909577394610113,1959.9186833968186
83.72803115844727,1639.4024613536978,1656.1849853506774,4830.2852578480015,-12.075250680129907,2.986995539699916,0.1,0.24150443077087402,5.419484615325928,0.05105861,0.034164432,1459.6368460281185,54.5,25.84252166748047,0.09345526939227562,0.06539978359622854,1978.3222034440987
87.13503885269165,1783.197231443688,1643.0349402562658,4993.44937426283,-13.757690569851565,2.8444230112161923,0.1,0.22852158546447754,6.209605693817139,0.04867152,0.035425484,1491.9928845696754,60.0,28.034892082214355,0.07748225019894824,0.0598224916730602,2027.4951708965798
